"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
222,3.44490955705281,14.7492945894045,8.49330622460913,"random",5
223,4.02392071636197,11.3544115738796,5.50331965089857,"random",5
224,4.49571455761985,11.3644437747005,6.12911341258159,"random",5
225,3.5328225295436,13.3196207543029,7.18630689073961,"random",5
226,3.77762262793505,7.2187539514861,4.31500458033298,"random",5
227,2.80523532518516,16.1615684250041,7.11273775917552,"random",5
228,3.34172407262387,14.1539884957485,7.87010094487203,"random",5
229,3.07514392843244,11.7190785807256,5.12716550218366,"random",5
230,2.52807462508915,12.690963978724,4.16975303821745,"random",5
231,5.31816861573962,13.6104853003209,6.3073093732542,"random",5
232,6.43017364137282,12.0502182412574,7.09057770633278,"random",5
233,4.18325306607125,11.8563903672287,6.97925461373098,"random",5
234,5.11752761726712,15.3011598591663,8.17561670167553,"random",5
235,3.77762262793505,13.0429831798513,5.58501318101502,"random",5
236,5.07096133368078,17.7366396765728,6.32364220712458,"random",5
237,4.23260119075819,15.1030155509498,7.31656505780969,"random",5
238,3.01275346549438,10.6700700009086,6.17885612098144,"random",5
239,6.81425739191229,15.6246413283681,7.56520851319845,"random",5
240,3.30474068731184,9.7753972992264,5.43374323082211,"random",5
241,2.80299150685082,16.2806298969557,8.00071433826121,"random",5
242,3.13408269893535,11.2877042127638,6.49136248487961,"random",5
243,3.34172407262387,16.4119301371454,8.27677769158889,"random",5
244,1.88095764790939,15.1847405963432,5.37510580968403,"random",5
245,3.13408269893535,14.2830156101885,7.7261749039791,"random",5
246,4.51894663800965,13.6118679606729,4.89033860141503,"random",5
247,2.7629426123208,10.1397335802321,5.83400962514875,"random",5
248,4.83399737533952,14.6534199619943,6.09478119895073,"random",5
249,3.30474068731184,13.6812645113382,7.71320314527143,"random",5
250,3.75099569913323,10.7518969659369,5.57304403845856,"random",5
