"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
376,3.03922446966986,13.4273182200962,3.58900572068476,"random",8
377,3.03922446966986,11.3354484089252,4.91193464622796,"random",8
378,2.87102382506038,15.3253192243351,4.51268200465361,"random",8
379,2.87102382506038,10.464831743129,3.72940441070636,"random",8
380,3.16901809536464,14.5826387812139,4.52072398585095,"random",8
381,2.4817531155276,12.6600971556757,4.26436260596626,"random",8
382,3.3202514200765,14.6186478898912,4.66432887696059,"random",8
383,3.16273871789224,14.2176325386854,4.75714849065975,"random",8
384,3.09774137647255,9.31317437240468,4.50803172319126,"random",8
385,2.09902957345831,15.2359122020977,5.01350567854099,"random",8
386,2.87102382506038,13.5685135608286,3.71988551477543,"random",8
387,2.98657536668367,13.6598965882076,4.32427578365312,"random",8
388,2.84573887063154,14.8057208640556,4.2741492480254,"random",8
389,2.7832745254688,14.1180025212105,4.63522194854166,"random",8
390,4.42533566659475,13.2328294820004,5.29391765085501,"random",8
391,3.09774137647255,10.0228235008838,3.94908859514969,"random",8
392,3.06827937621494,14.3938195320449,5.06124962375551,"random",8
393,2.87393382692166,11.7142112278496,5.04907767594734,"random",8
394,3.62589952332618,15.3505106623726,4.93859823127739,"random",8
395,2.52453062075972,13.8611613133863,4.45027682211002,"random",8
396,3.19951848623302,9.97078228502764,5.08789093486059,"random",8
397,3.46442887903379,9.91444947920568,4.39427600177906,"random",8
398,2.7832745254688,8.5358729471913,4.59163085826065,"random",8
399,3.18122807008803,10.8004028659213,3.79882294633809,"random",8
400,2.89354872993801,9.5127469140828,3.77444925827955,"random",8
401,3.06827937621494,13.0827528388906,4.76398204840317,"random",8
402,3.03922446966986,13.2897851008711,4.46331647657042,"random",8
403,4.40534631201544,14.7724577384943,5.3482054397928,"random",8
404,3.43454436210588,15.0839579302632,4.90962179149805,"random",8
405,2.7832745254688,12.2502352459891,4.53125574713528,"random",8
406,3.03922446966986,13.6275055236359,5.54832375613651,"random",8
407,3.98931299427082,13.6269900914835,5.06964373296568,"random",8
408,3.00336332338916,10.1373145577139,4.514490203591,"random",8
409,2.56717357649366,13.1397300138835,4.56391390248476,"random",8
410,2.84573887063154,10.2081681061843,4.04632035651903,"random",8
411,2.40246147269921,9.91643682405216,3.9935744824597,"random",8
412,2.84573887063154,12.5677044570775,4.30066098708055,"random",8
413,3.06827937621494,10.8689621983377,4.99204923275218,"random",8
414,4.40534631201544,16.2276348486368,5.91347704882807,"random",8
415,2.7832745254688,10.1744955003513,3.90892806785851,"random",8
416,2.4817531155276,11.7232079859835,3.97821372940038,"random",8
417,3.06827937621494,13.6772459893739,4.3296199254322,"random",8
418,2.09902957345831,16.5255459734954,4.37177112724002,"random",8
419,3.00336332338916,14.6501674401585,5.5335408608477,"random",8
420,3.92588360219149,10.1801062847673,4.37738280745604,"random",8
421,2.89354872993801,13.5315827610708,5.70970763000453,"random",8
422,2.39116946726044,11.4965467392666,3.8922533516967,"random",8
423,2.39116946726044,10.8669178415242,3.45944660663383,"random",8
424,3.56577662430383,13.7061017714194,5.24776833414898,"random",8
425,3.98695924439312,13.5417460681268,4.85067874013787,"random",8
426,2.7832745254688,9.79713980960678,4.72301773893987,"random",8
427,4.05557837670804,15.4281385542288,5.28351545534431,"random",8
428,2.89354872993801,12.3923630529635,5.26958267579921,"random",8
429,2.40246147269921,13.5217509190806,4.55768751056945,"random",8
430,2.39116946726044,10.771233144611,5.14061340553678,"random",8
431,2.84573887063154,12.4082588601025,4.22843746106339,"random",8
432,1.87873443418268,12.892784403419,4.92252597175412,"random",8
433,1.87873443418268,11.8184404014216,4.25870638229278,"random",8
434,3.09774137647255,15.5217181747278,4.3730545322551,"random",8
435,3.09774137647255,13.9539373787905,4.47979124718543,"random",8
436,2.77143010461513,16.5625347567538,4.58466203484982,"random",8
437,1.87873443418268,9.68751329595844,4.93845648353482,"random",8
438,3.06827937621494,13.3712889895411,4.69716167606121,"random",8
439,2.98535092409931,11.9979220473008,4.44903997526952,"random",8
440,2.39116946726044,11.4905986998191,3.89792277109834,"random",8
441,3.16273871789224,12.2585652921789,4.94194295519693,"random",8
442,2.77143010461513,14.7278818843989,4.10819103100561,"random",8
443,3.98931299427082,13.1843610078389,4.64876154867224,"random",8
444,2.98535092409931,10.8946556000643,4.82230799482998,"random",8
445,2.56717357649366,13.4427211562619,5.48002591438339,"random",8
